1,2,2,-5,162
2,4,2,1,162
2,3,2,-1,162
2,3,1,4,162
2,3,1,4,162
2,3,1,4,162
2,3,1,5,162
2,3,1,4,162
2,3,1,1,162
2,3,1,3,162
2,3,1,3,162
2,3,1,5,162
2,3,1,5,162
2,3,1,4,162
2,4,1,4,162
2,3,1,0,162
2,3,2,3,162
2,3,2,2,162
2,3,2,1,162
1,2,2,-4,162
1,2,1,1,162
1,2,1,0,162
2,4,2,1,162
2,3,2,4,162
2,3,2,3,162
2,3,2,2,162
2,3,2,-1,162
1,2,1,4,162
1,2,1,5,162
1,2,1,3,162
1,4,1,5,162
1,2,1,4,162
1,2,1,5,162
1,2,1,3,162
1,2,1,5,162
1,2,1,4,162
1,4,1,1,162
1,4,1,2,162
1,2,1,4,162
1,2,1,4,162
1,2,1,4,162
1,2,1,2,162
1,2,2,4,163
1,2,2,1,163
1,4,2,-1,163
2,3,2,-1,163
2,3,1,2,163
1,2,2,2,163
1,2,2,1,163
1,4,2,-3,163
1,4,2,-1,163
1,2,2,1,163
1,4,2,-3,163
1,4,1,-3,163
1,2,2,3,163
1,2,2,4,163
1,2,2,4,163
1,2,2,4,163
1,2,2,2,163
1,2,2,2,163
1,2,2,2,163
1,2,2,1,163
1,2,2,1,163
1,4,2,-3,163
1,2,2,4,163
1,2,2,-1,163
1,2,2,-1,163
1,2,2,0,163
1,2,2,-2,163
2,3,1,4,163
2,3,1,4,163
2,3,1,1,163
2,3,1,2,163
2,3,1,0,163
2,4,1,-1,163
2,4,1,-1,163
2,4,1,-1,163
2,3,1,-5,163
1,2,2,1,163
1,2,2,1,163
1,2,2,2,163
1,2,2,4,163
1,2,2,4,163
1,2,2,3,163
1,2,2,4,163
1,2,2,5,163
1,2,2,4,163
1,2,2,3,163
1,2,2,3,163
1,2,2,4,163
1,2,2,5,163
1,4,2,-4,163
1,2,2,4,163
1,2,2,1,163
1,4,2,-4,163
1,2,2,3,163
1,2,2,5,163
1,4,2,-4,163
1,2,2,2,163
1,2,2,1,163
1,2,2,3,163
1,4,2,-1,163
1,2,2,2,163
1,4,2,-4,163
1,2,2,3,163
1,2,2,4,163
1,2,2,5,163
1,2,2,3,163
1,2,2,4,163
1,2,2,-1,163
1,2,2,-3,163
1,4,2,-4,163
1,2,2,1,163
1,2,2,2,163
1,2,2,3,163
1,2,2,5,163
1,2,2,4,163
1,2,2,1,163
1,2,2,0,163
1,2,2,0,163
1,2,2,-2,163
1,2,2,-4,163
2,4,1,-3,163
2,3,1,1,163
2,3,1,1,163
2,3,1,1,163
1,2,2,-5,163
2,3,1,-1,163
1,2,2,-3,163
1,2,1,4,163
1,4,1,-3,163
1,2,1,4,163
1,2,1,1,163
1,2,1,1,163
1,2,1,0,163
1,2,2,-3,163
1,2,1,0,163
2,3,2,-3,163
2,3,1,-2,163
1,2,2,-4,163
1,2,1,2,163
1,2,1,2,163
1,2,1,2,163
1,2,1,0,163
1,2,1,3,163
1,2,1,1,163
1,2,1,2,163
1,2,1,3,163
1,2,1,2,163
1,2,1,4,163
1,2,1,3,163
1,2,1,3,163
1,2,1,4,163
1,4,1,-3,163
1,2,1,4,163
1,2,1,4,163
1,4,1,-3,163
1,2,1,4,163
1,2,1,4,163
1,4,1,-4,163
1,2,1,2,163
1,4,1,-3,163
1,2,1,1,163
1,4,1,-5,163
1,2,1,3,163
1,2,1,1,163
1,2,1,0,163
1,2,2,-1,163
1,2,1,0,163
1,2,1,0,163
1,2,1,0,163
1,2,1,0,163
1,2,2,-5,163
2,3,2,2,163
2,4,2,-5,163
2,3,2,-3,163
2,4,1,-1,163
2,3,1,4,163
2,3,1,4,163
2,3,1,3,163
2,3,1,3,163
2,3,1,4,163
2,3,1,4,163
2,3,1,4,163
2,3,1,3,163
2,3,1,1,163
2,3,1,5,163
2,3,1,3,163
2,4,1,3,163
2,3,1,2,163
2,4,1,3,163
2,3,1,2,163
2,3,1,4,163
2,4,1,1,163
2,3,1,3,163
2,3,1,4,163
2,3,1,5,163
2,3,1,3,163
2,4,1,1,163
2,4,1,2,163
2,3,1,5,163
2,3,1,3,163
2,4,1,-4,163
2,3,1,5,163
2,3,1,3,163
2,3,1,4,163
2,3,1,5,163
2,3,1,4,163
2,3,1,4,163
2,3,1,4,163
2,3,1,4,163
2,3,1,5,163
2,4,1,3,163
2,3,1,3,163
2,3,1,4,163
2,4,1,1,163
1,2,2,-4,165
2,3,1,-1,165
1,2,1,-4,165
1,2,2,-4,165
2,3,1,0,165
2,3,2,-1,165
1,2,2,-2,165
1,2,1,-3,165
2,3,2,-2,165
2,3,1,0,165
1,2,2,-4,165
1,2,1,-4,165
1,2,2,-4,165
2,3,2,-1,165
2,3,1,0,165
2,3,1,-1,165
1,2,2,-2,165
1,2,1,-1,165
1,2,2,-3,165
2,4,1,4,165
2,3,1,5,165
2,3,1,4,165
2,3,1,2,165
2,3,1,3,165
2,3,1,3,165
2,4,1,3,165
2,3,1,3,165
2,3,1,2,165
2,3,1,2,165
2,3,1,2,165
2,4,1,5,165
2,4,1,3,165
2,3,1,-1,165
1,2,2,-4,165
1,2,1,-3,165
2,3,1,2,165
2,3,1,4,165
2,3,1,3,165
2,4,1,2,165
2,3,1,3,165
2,4,1,-3,165
2,3,1,2,165
2,3,1,0,165
2,3,1,-1,165
2,3,1,-3,165
1,2,2,3,165
1,2,2,1,165
1,2,2,1,165
1,4,2,-1,165
1,2,2,1,165
1,2,2,3,165
1,4,1,-4,165
1,2,2,2,165
1,2,2,2,165
1,2,2,1,165
1,4,2,-5,165
1,2,2,1,165
1,2,2,-1,165
2,3,1,-4,165
2,3,2,2,165
2,3,2,1,165
2,3,2,3,165
2,3,2,4,165
2,3,2,2,165
2,4,2,-3,165
2,4,2,-1,165
2,3,2,3,165
2,3,2,5,165
2,3,2,4,165
2,3,2,2,165
2,3,2,1,165
2,4,2,-3,165
2,3,2,1,165
2,3,2,4,165
2,3,2,4,165
2,3,2,5,165
2,3,2,3,165
2,3,2,3,165
2,3,2,5,165
2,3,2,5,165
2,3,2,4,165
2,4,1,-2,165
2,3,2,5,165
2,3,2,5,165
2,4,2,1,165
2,3,2,1,165
2,3,2,2,165
2,3,2,3,165
2,4,1,-5,165
2,3,2,1,165
2,4,2,-5,165
2,3,2,1,165
2,3,2,2,165
2,3,2,4,165
2,4,2,-1,165
2,3,2,1,165
2,3,2,0,165
1,4,1,4,165
1,2,2,-3,165
1,2,1,-2,165
2,3,2,0,165
2,3,2,1,165
2,3,2,1,165
2,3,2,-1,165
2,3,2,-4,165
1,2,2,-1,165
2,3,2,-2,165
2,3,1,0,165
2,4,1,-3,165
1,4,2,-4,165
2,3,1,0,165
2,3,2,3,165
2,3,2,0,165
2,3,2,1,165
2,3,2,1,165
2,3,2,-1,165
2,3,2,-3,165
1,4,2,-2,165
2,3,2,-1,165
1,2,2,1,165
1,2,2,2,165
1,2,2,-1,165
1,2,2,-2,165
1,4,2,2,165
2,3,2,3,165
2,3,2,2,165
2,3,2,0,165
2,3,2,0,165
2,3,2,-2,165
1,2,2,4,165
1,2,2,3,165
1,2,2,2,165
1,2,2,1,165
1,2,2,0,165
1,2,2,0,165
1,2,2,0,165
1,2,1,1,165
1,2,1,0,165
2,3,2,-2,165
2,3,1,3,165
2,3,1,1,165
2,3,1,1,165
2,3,1,4,165
2,3,1,4,165
2,3,1,4,165
2,3,1,2,165
2,3,1,2,165
2,3,1,2,165
2,3,1,-1,165
2,4,2,2,165
1,2,2,-2,165
2,3,2,-3,165
2,3,1,-3,165
1,2,2,1,165
1,4,2,1,165
1,2,2,-2,165
2,4,2,3,165
2,3,2,0,165
1,2,2,-4,165
2,3,2,-1,165
2,4,1,3,165
2,3,1,-3,165
2,3,2,-2,165
1,2,2,-3,165
1,2,1,0,165
2,3,1,-4,165
2,3,2,-4,165
1,2,1,-1,165
1,2,2,-5,165
2,3,1,-2,165
2,3,2,-4,165
1,2,1,-3,165
1,2,2,0,165
2,3,2,-5,167
2,4,1,-2,167
2,3,1,-5,167
1,2,2,0,167
1,2,1,-4,167
2,4,2,-1,167
1,2,2,-5,167
2,3,1,-1,167
2,3,2,-4,167
1,2,1,5,167
1,2,1,5,167
1,4,1,4,167
1,2,1,0,167
1,2,2,-4,167
2,4,1,2,167
1,2,1,-2,167
1,2,1,1,167
1,2,1,2,167
1,2,1,-1,167
1,2,2,2,167
2,3,2,-3,167
2,4,1,4,167
2,3,1,5,167
2,3,1,4,167
2,4,1,1,167
2,3,1,3,167
2,3,1,4,167
2,3,1,1,167
2,3,1,-2,167
1,2,1,0,167
1,2,2,2,167
2,3,2,-5,167
2,3,1,-5,167
1,2,1,-2,167
1,2,2,3,167
1,2,2,0,167
1,4,1,-2,167
1,2,1,0,167
2,3,2,-4,167
2,3,1,-2,167
1,2,1,-3,167
2,3,1,-4,167
1,2,2,2,167
1,2,2,1,167
1,4,2,-3,167
1,2,2,0,167
1,2,1,0,167
2,3,1,2,167
2,3,1,5,167
2,3,1,5,167
2,4,1,-5,167
2,3,1,5,167
2,4,1,-4,167
2,3,1,2,167
2,3,1,0,167
1,4,1,-3,167
1,2,1,-2,167
1,2,2,4,167
1,2,2,5,167
1,4,2,2,167
1,2,2,5,167
1,4,2,3,167
1,4,2,3,167
1,4,2,2,167
1,2,2,2,167
1,4,2,1,167
1,2,1,-3,167
2,3,2,-3,167
2,3,1,-3,167
1,2,1,-5,167
1,2,2,0,167
1,2,2,-1,167
2,3,1,-5,167
2,3,2,0,167
2,3,2,-1,167
1,4,1,4,167
1,2,2,-3,167
2,3,2,-2,167
1,2,1,1,167
1,4,1,1,167
1,2,1,-1,167
2,3,1,-5,167
1,2,2,0,167
1,2,2,0,167
1,2,2,-3,167
2,3,1,-3,167
2,4,2,4,167
2,3,2,-4,167
2,3,1,-4,167
1,2,1,-2,167
1,2,1,-2,167
1,2,2,-2,167
1,4,1,1,167
1,4,1,3,167
1,2,1,5,167
1,2,1,3,167
1,2,1,3,167
1,2,1,4,167
1,2,1,2,167
1,2,1,0,167
1,4,1,1,167
1,2,2,4,167
1,2,2,4,167
1,4,2,3,167
1,2,2,3,167
1,2,2,4,167
1,2,2,2,167
1,2,1,4,167
1,4,1,-1,167
1,4,1,-2,167
1,2,1,1,167
1,2,2,-1,167
1,2,2,1,167
1,4,1,5,167
1,2,2,2,167
1,2,2,0,167
1,2,1,4,167
1,4,1,4,167
1,2,1,2,167
1,2,1,5,167
1,2,1,4,167
1,2,1,3,167
1,2,1,4,167
1,4,1,-2,167
1,4,1,-2,167
1,2,1,3,167
1,4,1,-2,167
1,2,1,2,167
1,4,1,-2,167
1,4,1,-2,167
1,2,1,5,167
1,2,1,5,167
1,2,1,5,167
1,2,1,4,167
1,2,1,5,167
1,2,1,5,167
1,4,1,-3,167
1,2,1,4,167
1,2,1,2,167
1,2,1,-1,167
1,4,2,2,167
1,2,2,0,167
1,2,2,-3,167
1,4,1,-1,167
1,2,1,-4,167
2,3,1,-2,167
2,3,2,-4,167
1,2,2,-2,167
1,2,2,-1,167
1,2,2,-3,167
1,2,1,-4,167
2,4,1,-1,167
2,4,1,2,167
1,2,2,0,167
1,2,2,1,167
1,2,2,1,167
1,2,2,0,167
1,2,1,-5,167
1,4,2,5,167
1,2,2,2,167
1,2,2,3,167
1,4,2,4,167
1,4,2,4,167
1,2,2,3,167
1,2,2,1,167
1,2,2,3,167
1,2,2,4,167
1,2,2,3,167
1,2,2,4,167
1,4,2,-1,167
1,2,2,4,167
1,2,2,4,167
1,2,2,2,167
1,2,2,4,167
1,2,2,5,167
2,3,2,3,168
2,3,2,4,168
2,3,2,4,168
2,4,1,4,168
2,3,2,3,168
2,3,2,5,168
2,3,2,4,168
2,3,2,5,168
2,4,1,3,168
2,3,2,4,168
2,3,2,5,168
2,3,2,4,168
2,3,2,-1,168
2,4,1,5,168
2,3,1,0,168
1,2,2,-4,168
1,2,1,1,168
1,2,1,1,168
2,3,2,4,168
2,3,2,3,168
2,3,2,3,168
2,3,2,-2,168
2,3,1,0,168
2,3,2,0,168
1,4,2,2,168
1,2,2,0,168
1,4,1,4,168
1,2,2,1,168
1,2,1,1,168
1,2,2,1,168
1,4,1,1,168
1,2,2,3,168
1,2,2,2,168
1,2,2,-2,168
2,3,2,1,168
2,4,1,1,168
2,3,1,-3,168
2,3,2,-4,168
2,3,1,-2,168
1,2,2,-4,168
1,2,1,-3,168
1,4,1,3,168
1,4,1,4,168
1,2,1,4,168
1,2,1,3,168
1,2,1,3,168
1,2,1,5,168
1,2,1,4,168
1,2,1,3,168
1,2,1,3,168
1,4,1,4,168
1,2,1,4,168
1,2,1,3,168
1,2,1,1,168
1,2,1,3,168
1,2,1,3,168
1,4,1,3,168
1,4,1,4,168
1,4,1,5,168
1,2,2,0,168
1,2,1,4,168
1,2,1,4,168
1,2,1,3,168
1,2,1,4,168
1,2,1,3,168
1,4,1,3,168
1,2,1,1,168
1,2,1,0,168
1,2,2,4,168
1,2,2,5,168
1,4,2,1,168
1,2,2,1,168
1,2,2,1,168
2,3,1,2,168
2,3,1,1,168
2,3,1,1,168
2,3,2,3,168
2,3,2,4,168
2,3,2,4,168
2,4,2,-1,168
2,4,1,1,168
2,3,2,5,168
2,3,2,4,168
2,3,2,4,168
2,4,1,-3,168
2,3,2,3,168
2,3,2,4,168
2,3,2,1,168
2,4,2,-4,168
1,2,1,-1,168
1,2,2,-3,168
2,4,2,-3,168
2,3,1,4,168
2,3,1,5,168
2,3,1,5,168
2,3,1,3,168
2,3,1,0,168
2,4,2,-1,168
2,3,1,2,168
2,3,1,2,168
2,3,1,3,168
2,3,1,2,168
2,3,1,4,168
2,3,1,4,168
2,3,1,4,168
2,3,1,4,168
2,3,1,3,168
2,3,1,4,168
2,3,1,5,168
2,3,1,2,168
2,3,1,3,168
2,3,1,0,168
2,3,1,0,168
1,2,2,5,168
1,4,2,-3,168
1,2,2,4,168
1,2,2,2,168
1,2,2,3,168
1,4,2,-3,168
1,4,2,-5,168
1,2,1,-1,168
2,3,2,-2,168
2,3,1,-1,168
2,3,1,4,168
2,3,1,2,168
2,3,1,2,168
2,4,1,-3,168
2,4,1,-4,168
2,3,1,2,168
2,3,1,2,168
2,3,2,0,168
2,3,1,-2,168
1,2,2,2,168
1,4,2,-3,168
1,4,1,-3,168
1,2,2,2,168
1,2,2,4,168
1,2,2,3,168
1,2,2,3,168
1,2,2,3,168
1,2,2,2,168
1,2,2,0,168
1,2,1,2,168
1,2,1,3,168
1,2,1,-1,168
1,2,1,-2,168
2,4,2,1,168
2,3,2,-1,168
2,3,1,3,168
2,3,1,3,168
2,3,2,0,168
2,3,1,2,168
2,3,1,3,168
2,3,1,1,168
2,3,1,0,168
2,3,2,1,168
2,4,1,5,168
2,4,1,5,168
2,3,1,1,168
2,3,1,-1,168
2,3,2,-2,168
2,3,1,0,168
2,4,1,2,168
1,2,2,0,168
1,2,1,2,168
1,4,2,2,168
1,4,2,1,168
1,2,1,1,168
1,4,2,4,168
1,2,2,4,168
1,2,2,3,168
1,2,2,5,168
1,2,2,4,168
1,2,2,2,168
1,4,2,-1,168
1,2,1,4,171
1,2,1,3,171
1,2,1,4,171
1,2,1,4,171
1,2,1,3,171
1,2,1,2,171
1,2,1,3,171
1,2,1,4,171
1,2,1,3,171
1,2,1,3,171
1,2,1,4,171
1,4,1,3,171
1,2,1,4,171
1,2,1,0,171
1,2,1,2,171
1,2,1,2,171
1,2,1,4,171
1,4,1,4,171
1,2,1,0,171
1,2,1,1,171
1,2,1,3,171
1,4,1,-4,171
1,2,1,2,171
1,2,1,2,171
1,2,1,4,171
1,2,1,5,171
1,2,1,2,171
1,2,1,4,171
1,2,1,5,171
1,4,1,-1,171
1,2,1,3,171
1,2,1,4,171
1,2,1,2,171
1,2,1,2,171
1,2,1,1,171
1,2,1,2,171
1,4,1,-1,171
1,4,1,-1,171
1,2,1,-1,171
1,4,2,-1,171
1,2,2,5,171
1,2,2,1,171
1,2,2,2,171
1,2,2,1,171
1,2,2,0,171
1,4,1,1,171
1,2,1,-3,171
1,2,2,1,171
1,2,2,3,171
1,2,2,2,171
1,2,2,1,171
2,3,1,-4,171
2,3,2,5,171
2,4,2,4,171
2,3,2,0,171
1,2,2,5,171
1,2,2,3,171
2,4,2,2,171
2,3,2,5,171
2,3,2,3,171
2,3,2,5,171
2,3,2,3,171
2,3,2,3,171
2,3,2,4,171
2,3,2,4,171
2,3,2,3,171
1,2,2,0,171
2,3,2,4,171
2,4,2,3,171
2,3,2,2,171
2,3,2,1,171
2,4,2,2,171
2,3,2,5,171
2,3,2,3,171
2,3,2,4,171
2,3,2,5,171
2,3,2,3,171
2,3,2,2,171
2,3,2,3,171
2,3,2,4,171
2,3,2,3,171
2,3,2,5,171
2,3,2,3,171
2,4,2,3,171
2,3,2,3,171
2,3,2,4,171
2,3,2,3,171
2,3,2,3,171
2,3,2,4,171
2,4,2,5,171
2,3,2,4,171
2,3,2,3,171
2,3,2,2,171
2,4,2,1,171
2,3,2,4,171
2,3,2,0,171
1,4,2,3,171
1,2,2,-1,171
1,2,1,-3,171
2,3,1,5,171
2,4,1,3,171
2,3,1,4,171
2,3,1,3,171
2,3,1,5,171
2,3,1,4,171
2,3,1,4,171
2,3,1,3,171
2,3,1,3,171
2,3,1,3,171
2,4,1,-4,171
2,3,1,4,171
2,4,1,-3,171
2,3,1,4,171
2,3,1,4,171
2,3,1,4,171
2,3,1,2,171
2,3,1,3,171
2,3,1,5,171
2,3,1,3,171
2,3,1,2,171
2,3,1,-1,171
2,3,2,1,171
1,2,1,1,171
1,2,2,-1,171
2,3,2,-3,171
2,3,1,4,171
2,3,1,2,171
2,3,1,5,171
2,4,1,-4,171
2,3,1,4,171
2,3,1,1,171
2,3,1,0,171
2,3,1,0,171
1,2,1,-1,171
2,3,2,-2,171
1,2,2,1,171
1,2,2,1,171
1,2,2,2,171
1,4,2,5,171
1,2,2,1,171
1,2,2,-2,171
1,2,1,-2,171
2,3,1,4,171
2,3,1,5,171
2,3,1,4,171
2,3,1,3,171
2,4,1,-5,171
2,4,1,-3,171
2,3,1,4,171
2,3,1,4,171
2,3,1,3,171
2,3,1,3,171
2,4,1,-1,171
2,3,1,0,171
2,3,1,0,171
2,3,1,0,171
2,3,2,2,171
2,3,2,3,171
2,4,2,-5,171
2,3,2,4,171
2,4,2,-3,171
2,3,2,2,171
2,3,2,1,171
2,4,2,-1,171
2,4,2,-2,171
2,4,2,-1,171
2,3,2,1,171
2,3,2,1,171
1,2,2,-4,171
1,4,1,4,171
1,2,1,3,171
1,2,1,3,171
1,2,1,3,171
1,2,1,4,171
1,4,1,4,171
1,2,1,2,175
2,3,2,1,175
2,4,1,-1,175
1,2,2,3,175
1,2,2,4,175
1,2,2,3,175
2,4,2,-3,175
2,4,1,2,175
1,4,2,3,175
2,3,2,-4,175
1,4,2,1,175
2,3,2,-1,175
2,4,1,4,175
1,2,1,3,175
1,2,2,4,175
1,2,2,1,175
1,2,2,2,175
1,2,2,3,175
1,2,2,4,175
1,2,1,4,175
1,4,2,3,175
2,4,1,2,175
2,3,1,0,175
1,2,2,-1,175
1,2,1,4,175
1,2,1,3,175
1,2,1,3,175
1,2,1,4,175
1,2,1,2,175
1,2,1,2,175
1,2,1,1,175
2,3,1,4,175
2,3,1,3,175
2,3,1,5,175
2,3,1,3,175
2,3,1,5,175
2,3,1,3,175
2,3,1,3,175
2,3,1,3,175
2,3,2,2,175
2,4,2,2,175
2,3,2,-1,175
2,3,1,1,175
2,3,2,-1,175
2,3,1,-1,175
2,4,2,-2,175
2,3,1,-1,175
1,2,2,-2,175
2,3,2,3,175
2,3,2,3,175
2,3,2,1,175
2,4,2,2,175
2,4,2,3,175
2,3,2,4,175
2,3,2,5,175
2,3,2,4,175
2,3,2,5,175
2,4,2,2,175
2,3,2,-1,175
2,4,1,3,175
2,3,2,0,175
2,3,1,3,175
2,3,1,3,175
1,4,2,4,175
2,4,2,2,175
1,2,1,-3,175
1,2,2,2,175
1,2,1,-3,175
1,2,1,-1,175
2,4,2,-3,175
2,3,2,1,175
2,3,2,1,175
1,2,1,-1,175
2,3,2,-2,175
2,3,2,-4,175
2,3,1,0,175
1,2,2,0,175
1,2,1,0,175
2,3,1,2,175
2,3,1,0,175
2,3,1,-1,175
2,3,2,1,175
2,4,2,-4,175
1,2,2,-3,175
1,4,1,-4,175
1,2,2,-3,175
1,2,1,0,175
2,3,2,1,175
2,3,2,3,175
2,4,2,-2,175
2,3,1,-2,175
2,3,2,4,175
1,4,1,-5,175
2,3,2,4,175
2,3,2,4,175
2,3,2,4,175
2,3,2,4,175
2,3,2,5,175
2,3,2,4,175
2,3,2,5,175
2,3,2,4,175
2,3,2,4,175
2,4,2,-4,175
2,3,2,3,175
2,3,2,2,175
2,4,2,-2,175
2,4,2,-2,175
2,3,2,3,175
2,3,2,3,175
2,4,2,-1,175
2,4,2,-2,175
2,3,2,-4,175
1,2,1,-1,175
2,3,2,-2,175
1,2,1,-4,175
2,3,2,-4,175
1,2,1,-3,175
2,3,2,-1,175
2,3,1,-4,175
1,2,1,-2,175
1,2,2,3,175
1,2,2,5,175
1,4,2,-2,175
1,4,2,1,175
1,4,2,-2,175
2,3,1,-2,175
2,3,2,-4,175
1,2,2,0,175
1,2,1,2,175
1,2,1,1,175
1,2,1,0,175
1,2,1,-1,175
1,2,2,5,175
2,4,2,-3,175
1,2,1,-1,175
1,2,1,0,175
2,4,2,-3,175
1,4,1,-2,175
2,4,2,2,175
2,3,2,2,175
2,3,2,2,175
2,4,2,4,175
2,3,2,4,175
2,4,2,2,175
2,3,2,5,175
2,3,2,4,175
2,3,2,4,175
2,3,2,3,175
2,4,2,2,175
2,3,2,3,175
2,3,2,2,175
2,4,2,-2,175
1,2,1,2,175
1,2,2,2,175
1,2,2,5,175
1,2,2,5,175
1,2,2,4,175
1,2,2,5,175
1,2,2,5,175
1,2,2,0,175
1,2,2,-2,175
2,3,1,-4,175
2,3,1,-4,175
2,3,2,-4,175
1,4,2,1,175
1,2,2,-1,175
1,2,1,0,175
1,4,1,5,175
1,4,1,2,175
1,2,1,5,175
1,2,2,-4,178
1,2,2,-4,178
1,2,1,3,178
1,2,1,2,178
2,3,2,-5,178
2,3,1,0,178
1,2,1,-1,178
1,2,2,1,178
1,2,2,2,178
1,2,1,2,178
2,4,2,3,178
2,3,2,2,178
2,4,2,1,178
2,3,1,-2,178
2,3,2,-4,178
1,2,1,-2,178
1,4,2,-1,178
1,2,2,1,178
1,4,1,-1,178
2,3,2,-3,178
1,4,2,-2,178
1,2,1,-4,178
1,2,1,-4,178
2,3,2,3,178
2,3,2,4,178
2,3,2,4,178
2,3,2,0,178
2,3,1,1,178
2,3,1,-1,178
2,3,2,-1,178
1,4,1,4,178
1,2,1,-1,178
1,2,2,-1,178
1,2,1,-2,178
2,3,2,2,178
2,3,2,1,178
1,4,1,1,178
1,2,2,-3,178
2,4,2,-3,178
1,4,1,-4,178
2,3,2,3,178
2,3,1,3,178
1,2,1,0,178
2,3,2,3,178
1,2,2,-2,178
2,3,2,2,178
2,3,1,5,178
1,4,2,-4,178
2,3,1,-2,178
2,3,2,3,178
2,3,1,1,178
2,3,2,3,178
1,2,1,1,178
2,3,2,2,178
1,2,1,3,178
2,3,1,4,178
1,2,2,5,178
2,4,2,-2,178
2,3,2,2,178
1,4,1,-3,178
2,3,1,4,178
1,2,2,3,178
2,3,2,-1,178
1,4,1,-4,178
2,3,2,-4,178
2,3,1,1,178
1,2,1,-5,178
1,2,1,-4,178
1,2,2,-1,178
2,3,2,0,178
2,3,1,5,178
1,2,2,0,178
2,3,2,2,178
1,2,1,-3,178
2,3,2,3,178
1,4,1,2,178
2,3,1,3,178
1,2,2,4,178
2,3,1,4,178
1,2,1,1,178
2,3,2,2,178
1,2,1,0,178
2,3,2,3,178
1,2,2,2,178
2,3,1,0,178
1,2,1,3,178
2,4,2,4,178
1,2,1,4,178
2,3,2,5,178
1,2,2,1,178
2,4,1,5,178
1,2,1,4,178
2,3,1,3,178
1,2,2,2,178
2,3,2,1,178
1,2,1,4,178
2,3,1,-1,178
1,2,2,1,178
2,3,2,1,178
1,2,1,-2,178
2,3,1,4,178
1,2,1,-1,178
2,4,2,1,178
2,3,2,2,178
1,2,1,-2,178
1,4,1,-2,178
1,2,2,-2,178
2,3,1,1,178
1,2,2,-1,178
2,4,2,4,178
1,4,1,3,178
2,3,1,-4,178
1,2,2,-2,178
2,3,1,-4,178
1,2,2,-4,178
2,3,2,-5,178
1,2,2,-2,178
1,2,1,3,178
2,3,2,-1,178
1,2,2,-5,178
2,4,2,1,178
1,2,1,4,178
2,3,1,3,178
1,2,2,-2,178
2,3,2,-4,178
1,2,1,-1,178
2,3,1,-3,178
1,4,2,1,178
1,2,2,-1,178
1,2,1,2,178
2,3,1,0,178
1,4,1,-2,178
2,3,2,2,178
1,2,2,0,178
2,3,2,3,178
1,2,1,0,178
2,3,1,2,178
2,3,2,-3,178
1,2,1,-1,178
2,4,2,-3,178
1,2,1,1,178
2,3,2,-4,178
1,2,1,1,178
2,3,1,4,178
1,2,2,1,178
2,3,2,-3,178
1,4,1,5,178
2,3,2,-2,178
1,2,1,1,178
2,3,2,-4,178
1,2,1,4,178
2,3,2,-4,178
2,3,1,-2,178
2,4,2,3,178
1,2,1,5,178
2,3,2,-5,178
1,2,2,3,178
1,2,2,4,178
2,3,1,-3,178
2,4,2,3,178
1,2,1,-2,178
2,4,2,-2,178
1,4,1,-3,178
2,3,1,2,178
1,4,1,-1,178
2,4,1,-2,178
2,3,2,-3,178
1,2,1,-3,178
2,3,1,5,178
1,2,2,4,178
2,3,1,5,178
1,2,2,1,178
2,3,2,-2,178
1,2,1,-2,178
1,2,2,5,179
2,3,2,-5,179
1,4,2,-1,179
1,2,1,-5,179
2,3,2,-5,179
1,2,2,-2,179
2,3,2,-4,179
2,3,1,-2,179
1,2,2,-2,179
1,4,1,-4,179
1,2,1,-4,179
2,3,1,-4,179
2,3,2,-4,179
1,2,2,1,179
1,2,2,1,179
1,2,2,3,179
1,2,2,1,179
1,2,2,0,179
2,3,2,2,179
2,3,2,2,179
2,3,2,3,179
2,3,2,4,179
2,3,2,3,179
2,3,2,0,179
1,2,2,2,179
1,2,2,3,179
1,4,2,-1,179
1,2,2,1,179
1,4,2,-2,179
1,2,2,3,179
1,2,2,1,179
1,2,2,1,179
1,2,2,0,179
2,4,2,-2,179
2,3,1,4,179
2,3,1,4,179
2,3,1,3,179
2,4,1,5,179
2,3,1,3,179
2,3,1,1,179
2,3,1,-2,179
1,4,1,3,179
1,4,1,3,179
1,2,1,2,179
1,2,1,-1,179
2,3,2,-1,179
2,3,1,-3,179
1,2,2,4,179
1,2,2,4,179
1,2,2,2,179
1,4,1,-5,179
1,4,1,-4,179
1,2,2,0,179
2,3,1,-4,179
2,4,2,-4,179
2,4,2,-4,179
2,3,2,2,179
2,3,2,0,179
2,3,1,-1,179
1,2,1,4,179
1,2,1,4,179
1,2,1,3,179
1,4,1,1,179
1,2,1,1,179
1,4,1,-1,179
2,3,1,5,179
2,3,1,2,179
2,3,1,4,179
2,3,1,5,179
2,3,1,4,179
2,3,1,4,179
2,3,1,2,179
2,4,2,4,179
2,4,1,2,179
2,3,1,-3,179
1,2,2,2,179
1,4,1,4,179
1,2,2,3,179
1,2,2,1,179
1,4,1,-1,179
1,2,2,1,179
1,2,2,3,179
1,4,1,-2,179
1,2,2,2,179
1,2,2,5,179
1,2,2,3,179
1,2,2,0,179
2,3,2,-3,179
2,3,1,-4,179
2,3,1,-2,179
2,3,2,-3,179
1,2,1,0,179
1,2,2,2,179
1,2,2,5,179
1,2,2,4,179
1,2,2,5,179
1,2,2,4,179
1,4,1,1,179
1,4,1,-3,179
2,3,1,0,179
1,2,2,4,179
